Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/Entropy,Train/KL,Train/StopIter,Train/PolicyRatio,Train/PolicyRatio/Min,Train/PolicyRatio/Max,Train/PolicyRatio/Std,Train/LR,Train/PolicyStd,TotalEnvSteps,Loss/Loss_pi,Loss/Loss_pi/Delta,Value/Adv,Loss/Loss_reward_critic,Loss/Loss_reward_critic/Delta,Value/reward,Loss/Loss_cost_critic,Loss/Loss_cost_critic/Delta,Value/cost,Time/Total,Time/Rollout,Time/Update,Time/Epoch,Time/FPS,Metrics/LagrangeMultiplier,Metrics/LagrangeMultiplier/Min,Metrics/LagrangeMultiplier/Max,Metrics/LagrangeMultiplier/Std
18.686168670654297,40.7599983215332,1000.0,50.0,0.8309842944145203,0.020771292969584465,7.0,0.9998469948768616,0.9998469948768616,0.9998469948768616,0.0210824366658926,0.0002694000140763819,0.5591906905174255,1020000.0,-0.023025501519441605,0.0012291260063648224,-0.06410984694957733,0.02883172035217285,-0.0009325798600912094,1.9186800718307495,1.6529513597488403,0.12348854541778564,4.628238201141357,11068.4150390625,125.23346710205078,72.92019653320312,198.1537628173828,100.93172454833984,1.4609026908874512,1.4609026908874512,1.4609026908874512,0.0
19.633085250854492,41.52000045776367,1000.0,51.0,0.8257558941841125,0.020855743438005447,9.0,0.9992051124572754,0.9992051124572754,0.9992051124572754,0.021550802513957024,0.0002688000095076859,0.5568520426750183,1040000.0,-0.021955035626888275,0.0010704658925533295,0.00890492182224989,0.02902188152074814,0.00019016116857528687,1.9751230478286743,1.3856474161148071,-0.2673039436340332,4.800527095794678,11267.0244140625,120.40772247314453,78.16180419921875,198.56959533691406,100.72035217285156,1.488084077835083,1.488084077835083,1.488084077835083,0.0
19.97480010986328,43.7400016784668,1000.0,52.0,0.8253206014633179,0.020724890753626823,8.0,0.9980804324150085,0.9980804324150085,0.9980804324150085,0.021224141120910645,0.0002682000049389899,0.5567015409469604,1060000.0,-0.0232467669993639,-0.001291731372475624,0.26114338636398315,0.032513972371816635,0.0034920908510684967,1.9511488676071167,1.3095929622650146,-0.07605445384979248,4.861793518066406,11462.462890625,121.42969512939453,73.97039031982422,195.40016174316406,102.35406494140625,1.5153827667236328,1.5153827667236328,1.5153827667236328,0.0
19.704835891723633,40.380001068115234,1000.0,53.0,0.8248915672302246,0.02194921486079693,7.0,0.9989722967147827,0.9989722967147827,0.9989722967147827,0.02069742977619171,0.00026760000037029386,0.5563985109329224,1080000.0,-0.02024330385029316,0.0030034631490707397,-0.2821124494075775,0.02447572909295559,-0.008038243278861046,1.911451816558838,1.3679630756378174,0.058370113372802734,4.871379852294922,11640.599609375,117.1504135131836,60.94988250732422,178.10037231445312,112.29622650146484,1.5423513650894165,1.5423513650894165,1.5423513650894165,0.0
19.605754852294922,39.68000030517578,1000.0,54.0,0.8252056837081909,0.02022816240787506,7.0,0.9988228678703308,0.9988228678703308,0.9988228678703308,0.022165823727846146,0.00026699999580159783,0.5565922856330872,1100000.0,-0.018323911353945732,0.0019193924963474274,-0.19133034348487854,0.027768317610025406,0.0032925885170698166,1.954879641532898,1.512562870979309,0.1445997953414917,4.847575664520264,11775.7431640625,101.62407684326172,33.47673416137695,135.1008758544922,148.03753662109375,1.5689358711242676,1.5689358711242676,1.5689358711242676,0.0
19.43886375427246,43.02000045776367,1000.0,55.0,0.8130748271942139,0.02026074193418026,7.0,1.0019949674606323,1.0019949674606323,1.0019949674606323,0.022627735510468483,0.0002663999912329018,0.5493562817573547,1120000.0,-0.009701786562800407,0.008622124791145325,-0.058686643838882446,0.02602520026266575,-0.0017431173473596573,1.9838670492172241,1.8191711902618408,0.30660831928253174,4.920884609222412,11919.7890625,108.3316879272461,35.68234634399414,144.01417541503906,138.87521362304688,1.5956321954727173,1.5956321954727173,1.5956321954727173,0.0
20.30038070678711,40.279998779296875,1000.0,56.0,0.8023791313171387,0.020619848743081093,7.0,0.9998296499252319,0.9998296499252319,0.9998296499252319,0.019789637997746468,0.0002657999866642058,0.5439134836196899,1140000.0,-0.017600057646632195,-0.007898271083831787,0.14376574754714966,0.02924950048327446,0.0032243002206087112,1.969011664390564,1.427507996559143,-0.39166319370269775,4.425848484039307,12075.7216796875,107.74801635742188,48.14807891845703,155.89625549316406,128.29043579101562,1.6220667362213135,1.6220667362213135,1.6220667362213135,0.0
19.54535675048828,41.91999816894531,1000.0,57.0,0.8003066778182983,0.021952278912067413,9.0,1.0005065202713013,1.0005065202713013,1.0005065202713013,0.02192186936736107,0.0002652000111993402,0.5429051518440247,1160000.0,-0.020344359800219536,-0.0027443021535873413,0.05474795028567314,0.028032714501023293,-0.0012167859822511673,1.9193522930145264,1.0812474489212036,-0.34626054763793945,4.3453369140625,12250.7216796875,115.97527313232422,58.98593521118164,174.96128845214844,114.31099700927734,1.648497462272644,1.648497462272644,1.648497462272644,0.0
19.837745666503906,40.619998931884766,1000.0,58.0,0.7981051802635193,0.021428247913718224,7.0,0.998130202293396,0.998130202293396,0.998130202293396,0.02098420076072216,0.0002646000066306442,0.5418445467948914,1180000.0,-0.02134888805449009,-0.0010045282542705536,0.2735424339771271,0.026296207681298256,-0.0017365068197250366,2.0200886726379395,1.4869354963302612,0.4056880474090576,4.565725803375244,12400.3466796875,107.73519897460938,41.849552154541016,149.5849609375,133.70327758789062,1.67475426197052,1.67475426197052,1.67475426197052,0.0
19.70510482788086,47.84000015258789,1000.0,59.0,0.7977384328842163,0.020872000604867935,8.0,0.9977290034294128,0.9977290034294128,0.9977290034294128,0.023138834163546562,0.0002640000020619482,0.5418651700019836,1200000.0,-0.028869250789284706,-0.007520362734794617,0.33788588643074036,0.029298437759280205,0.003002230077981949,1.9401763677597046,1.8228247165679932,0.33588922023773193,4.243762969970703,12560.52734375,103.10687255859375,57.03202438354492,160.13897705078125,124.89151763916016,1.7018373012542725,1.7018373012542725,1.7018373012542725,0.0
19.40300941467285,49.939998626708984,1000.0,60.0,0.7936398386955261,0.020673511549830437,8.0,0.9997982978820801,0.9997982978820801,0.9997982978820801,0.021164169535040855,0.00026339999749325216,0.5396498441696167,1220000.0,-0.024951549246907234,0.003917701542377472,-0.102798230946064,0.02644876204431057,-0.002849675714969635,1.9884816408157349,1.7228319644927979,-0.09999275207519531,5.016767501831055,12725.8642578125,111.59027099609375,53.703582763671875,165.29403686523438,120.99650573730469,1.7299375534057617,1.7299375534057617,1.7299375534057617,0.0
19.399293899536133,39.08000183105469,1000.0,61.0,0.7951633930206299,0.02137013152241707,8.0,1.0002894401550293,1.0002894401550293,1.0002894401550293,0.022784573957324028,0.00026279999292455614,0.5406234264373779,1240000.0,-0.024263601750135422,0.0006879474967718124,-0.247913658618927,0.028294045478105545,0.0018452834337949753,2.0187487602233887,1.4143673181533813,-0.3084646463394165,4.863423824310303,12886.3603515625,107.03777313232422,53.42563247680664,160.46356201171875,124.6388931274414,1.7574924230575562,1.7574924230575562,1.7574924230575562,0.0
20.16632652282715,32.13999938964844,1000.0,62.0,0.7976457476615906,0.020268961787223816,7.0,0.9977960586547852,0.9977960586547852,0.9977960586547852,0.021339302882552147,0.0002621999883558601,0.5424756407737732,1260000.0,-0.021359289065003395,0.0029043126851320267,0.024932660162448883,0.02915564365684986,0.0008615981787443161,2.037949562072754,1.4208505153656006,0.006483197212219238,4.383540630340576,13033.0146484375,106.49755859375,40.117515563964844,146.6151580810547,136.4115447998047,1.7835642099380493,1.7835642099380493,1.7835642099380493,0.0
19.423885345458984,34.34000015258789,1000.0,63.0,0.7886536717414856,0.02015993557870388,6.0,1.0005226135253906,1.0005226135253906,1.0005226135253906,0.020645195618271828,0.00026160001289099455,0.5376383662223816,1280000.0,-0.01901143230497837,0.0023478567600250244,0.14103856682777405,0.030652115121483803,0.0014964714646339417,1.952627182006836,1.6361300945281982,0.21527957916259766,4.622211933135986,13196.986328125,112.68717193603516,51.2497444152832,163.93707275390625,121.9980239868164,1.8086210489273071,1.8086210489273071,1.8086210489273071,0.0
19.124361038208008,40.2599983215332,1000.0,64.0,0.7853829264640808,0.021489590406417847,7.0,0.9975901246070862,0.9975901246070862,0.9975901246070862,0.02105078101158142,0.0002610000083222985,0.5357913374900818,1300000.0,-0.022802645340561867,-0.003791213035583496,-0.020944781601428986,0.03137553855776787,0.0007234234362840652,1.9881722927093506,1.706908106803894,0.0707780122756958,4.832369804382324,13362.1337890625,112.64297485351562,52.465091705322266,165.1082000732422,121.13268280029297,1.8336249589920044,1.8336249589920044,1.8336249589920044,0.0
19.197490692138672,45.400001525878906,1000.0,65.0,0.7760286927223206,0.02152794785797596,8.0,1.0015093088150024,1.0015093088150024,1.0015093088150024,0.02213539369404316,0.0002604000037536025,0.5306681394577026,1320000.0,-0.02559027262032032,-0.0027876272797584534,-0.018434777855873108,0.030702657997608185,-0.0006728805601596832,1.9525240659713745,1.5578091144561768,-0.14909899234771729,4.783103942871094,13535.5283203125,109.18431854248047,64.17030334472656,173.35476684570312,115.37034606933594,1.85931396484375,1.85931396484375,1.85931396484375,0.0
19.668031692504883,38.63999938964844,1000.0,66.0,0.7685424089431763,0.020830972120165825,9.0,0.9995014667510986,0.9995014667510986,0.9995014667510986,0.021534990519285202,0.0002597999991849065,0.5269647836685181,1340000.0,-0.02216111682355404,0.003429155796766281,0.24176689982414246,0.030453788116574287,-0.0002488698810338974,1.9954702854156494,1.089680790901184,-0.4681283235549927,4.429864883422852,13707.259765625,112.34505462646484,59.34031295776367,171.685546875,116.49203491210938,1.8846654891967773,1.8846654891967773,1.8846654891967773,0.0
20.591081619262695,34.060001373291016,1000.0,67.0,0.7583280801773071,0.02034209854900837,5.0,0.9977556467056274,0.9977556467056274,0.9977556467056274,0.02231578715145588,0.00025919999461621046,0.5214408040046692,1360000.0,-0.01586552895605564,0.006295587867498398,0.1487022340297699,0.029541973024606705,-0.0009118150919675827,2.02104115486145,1.5173147916793823,0.42763400077819824,4.441147804260254,13858.6474609375,113.19768524169922,38.15248107910156,151.35032653808594,132.1437530517578,1.909043312072754,1.909043312072754,1.909043312072754,0.0
19.892547607421875,37.439998626708984,1000.0,68.0,0.7578868865966797,0.021458646282553673,7.0,0.9987379312515259,0.9987379312515259,0.9987379312515259,0.022213056683540344,0.00025859999004751444,0.5211358666419983,1380000.0,-0.02068912796676159,-0.004823599010705948,0.0855773389339447,0.02765788696706295,-0.0018840860575437546,1.9447355270385742,1.4623397588729858,-0.054975032806396484,4.761551856994629,14032.5361328125,119.55473327636719,54.300479888916016,173.85536193847656,115.03815460205078,1.9330512285232544,1.9330512285232544,1.9330512285232544,0.0
19.548152923583984,40.619998931884766,1000.0,69.0,0.757393479347229,0.023017071187496185,6.0,0.9996479749679565,0.9996479749679565,0.9996479749679565,0.021698830649256706,0.0002579999854788184,0.5212218761444092,1400000.0,-0.02040673792362213,0.0002823900431394577,0.04373544454574585,0.02906987816095352,0.0014119911938905716,1.9764158725738525,1.6628488302230835,0.20050907135009766,4.571084022521973,14198.244140625,119.90389251708984,45.76203536987305,165.6660919189453,120.72476959228516,1.957202434539795,1.957202434539795,1.957202434539795,0.0
19.79641342163086,45.119998931884766,1000.0,70.0,0.756971538066864,0.0221088957041502,6.0,1.0002379417419434,1.0002379417419434,1.0002379417419434,0.02301366627216339,0.00025740001001395285,0.5209628939628601,1420000.0,-0.022216372191905975,-0.001809634268283844,0.20144063234329224,0.03159771487116814,0.002527836710214615,1.9496409893035889,1.9656304121017456,0.3027815818786621,4.695469379425049,14360.3662109375,115.16344451904297,46.91917037963867,162.08277893066406,123.39374542236328,1.9821430444717407,1.9821430444717407,1.9821430444717407,0.0
19.565040588378906,43.86000061035156,1000.0,71.0,0.7561470866203308,0.02179788425564766,8.0,0.9998759031295776,0.9998759031295776,0.9998759031295776,0.02154894731938839,0.00025680000544525683,0.5208781361579895,1440000.0,-0.024500016123056412,-0.0022836439311504364,-0.45698803663253784,0.029702574014663696,-0.0018951408565044403,1.9856473207473755,1.597733736038208,-0.3678966760635376,4.7200117111206055,14534.9091796875,111.6524429321289,62.84996795654297,174.50259399414062,114.61148071289062,2.007617473602295,2.007617473602295,2.007617473602295,0.0
20.206987380981445,46.18000030517578,1000.0,72.0,0.7567678093910217,0.021099500358104706,7.0,1.0007312297821045,1.0007312297821045,1.0007312297821045,0.022467052564024925,0.0002562000008765608,0.5208627581596375,1460000.0,-0.02472584880888462,-0.00022583268582820892,0.27755218744277954,0.029281023889780045,-0.00042155012488365173,2.012874126434326,1.818232774734497,0.22049903869628906,4.958511829376221,14709.560546875,116.75442504882812,57.8577766418457,174.61228942871094,114.53948211669922,2.0339102745056152,2.0339102745056152,2.0339102745056152,0.0
19.81777572631836,44.31999969482422,1000.0,73.0,0.755821943283081,0.021057186648249626,8.0,0.9995608329772949,0.9995608329772949,0.9995608329772949,0.022530406713485718,0.0002555999963078648,0.5205445289611816,1480000.0,-0.02691887691617012,-0.0021930281072854996,-0.06853780150413513,0.02866698056459427,-0.0006140433251857758,1.9664686918258667,1.5271512269973755,-0.2910815477371216,4.838740825653076,14886.0146484375,112.74244689941406,63.67384719848633,176.4163818359375,113.36815643310547,2.060675859451294,2.060675859451294,2.060675859451294,0.0
19.930675506591797,48.91999816894531,1000.0,74.0,0.7553742527961731,0.022459864616394043,7.0,0.9992028474807739,0.9992028474807739,0.9992028474807739,0.023389827460050583,0.00025499999173916876,0.5206900835037231,1500000.0,-0.026659518480300903,0.0002593584358692169,-0.3391670286655426,0.030692754313349724,0.002025773748755455,2.046241521835327,1.997400164604187,0.4702489376068115,4.759566783905029,15036.4482421875,110.36790466308594,40.03028869628906,150.3982696533203,132.98025512695312,2.0885236263275146,2.0885236263275146,2.0885236263275146,0.0
19.787555694580078,47.13999938964844,1000.0,75.0,0.7462347149848938,0.020732654258608818,8.0,0.9987470507621765,0.9987470507621765,0.9987470507621765,0.02228720858693123,0.00025439998717047274,0.5157760381698608,1520000.0,-0.02690030075609684,-0.00024078227579593658,-0.46073612570762634,0.027969302609562874,-0.00272345170378685,2.0329325199127197,1.646943211555481,-0.35045695304870605,5.139529705047607,15166.125,97.94953918457031,31.695446014404297,129.64505004882812,154.26736450195312,2.117091417312622,2.117091417312622,2.117091417312622,0.0
19.58538055419922,50.0,1000.0,76.0,0.7459101676940918,0.02021535113453865,6.0,1.0014711618423462,1.0014711618423462,1.0014711618423462,0.022286683320999146,0.0002538000117056072,0.5160304307937622,1540000.0,-0.01846707984805107,0.008433220908045769,-0.3666940927505493,0.032792702317237854,0.00482339970767498,1.9945472478866577,2.2099339962005615,0.5629907846450806,4.824359893798828,15292.8046875,98.95128631591797,27.6950626373291,126.64643096923828,157.9199676513672,2.146705150604248,2.146705150604248,2.146705150604248,0.0
19.176706314086914,47.939998626708984,1000.0,77.0,0.7475190162658691,0.0225477684289217,7.0,0.9999300241470337,0.9999300241470337,0.9999300241470337,0.0222023818641901,0.00025320000713691115,0.5162002444267273,1560000.0,-0.02780362218618393,-0.009336542338132858,0.19670459628105164,0.032867833971977234,7.513165473937988e-05,1.9826884269714355,2.105804920196533,-0.10412907600402832,4.653927803039551,15471.1787109375,96.59812927246094,81.73978424072266,178.33827209472656,112.14643096923828,2.1769680976867676,2.1769680976867676,2.1769680976867676,0.0
18.853483200073242,40.900001525878906,1000.0,78.0,0.745849072933197,0.022433362901210785,9.0,1.0001977682113647,1.0001977682113647,1.0001977682113647,0.021877087652683258,0.00025260000256821513,0.5151934623718262,1580000.0,-0.025109607726335526,0.002694014459848404,-0.37918633222579956,0.03223533183336258,-0.0006325021386146545,2.0071370601654053,1.2784016132354736,-0.8274033069610596,4.365903854370117,15737.2763671875,142.51422119140625,123.52427673339844,266.03857421875,75.17707061767578,2.2068114280700684,2.2068114280700684,2.2068114280700684,0.0
19.28697395324707,41.060001373291016,1000.0,79.0,0.7484413385391235,0.021785873919725418,5.0,1.0009173154830933,1.0009173154830933,1.0009173154830933,0.02226846292614937,0.0002519999979995191,0.5163424611091614,1600000.0,-0.02050269953906536,0.0046069081872701645,0.050631001591682434,0.031122274696826935,-0.0011130571365356445,1.9941776990890503,1.80062997341156,0.5222283601760864,4.678146839141846,15938.794921875,139.5227813720703,61.95796585083008,201.4808807373047,99.26499938964844,2.2363057136535645,2.2363057136535645,2.2363057136535645,0.0
19.662555694580078,35.400001525878906,1000.0,80.0,0.7461581230163574,0.022357570007443428,8.0,1.000457525253296,1.000457525253296,1.000457525253296,0.022699249908328056,0.0002513999934308231,0.5149774551391602,1620000.0,-0.023562083020806313,-0.0030593834817409515,-0.1818523108959198,0.02829529531300068,-0.002826979383826256,2.0285282135009766,1.4109325408935547,-0.38969743251800537,4.477428913116455,16143.3583984375,127.37294006347656,77.1570816040039,204.5301055908203,97.78511810302734,2.2646450996398926,2.2646450996398926,2.2646450996398926,0.0
